Date,Adj Close,Log Return
2022-08-25,17.887195587158203,0.039338945247404423
2022-08-26,16.2365779876709,-0.09681852906443539
2022-08-29,15.778240203857422,-0.028634808954363627
2022-08-30,15.445719718933105,-0.02129986441564222
2022-08-31,15.072257995605469,-0.024476088884766982
2022-09-01,13.916923522949219,-0.07975021603303217
2022-09-02,13.62734317779541,-0.021027317082270448
2022-09-05,13.62734317779541,0.0
2022-09-06,13.445606231689453,-0.01342592366065881
2022-09-07,13.698314666748047,0.018620429786806336
2022-09-08,13.974000930786133,0.01992571849750757
2022-09-09,14.370546340942383,0.02798219218014511
2022-09-12,14.488409996032715,0.008168300270208
2022-09-13,13.115982055664062,-0.0995175283332123
2022-09-14,13.112987518310547,-0.00022833816312004684
2022-09-15,12.914213180541992,-0.015274650916609908
2022-09-16,13.182905197143555,0.020592427677785723
2022-09-19,13.366695404052734,0.01384526611735636
2022-09-20,13.160931587219238,-0.015513482877134529
2022-09-21,13.245833396911621,0.006430329674581622
2022-09-22,12.54663372039795,-0.05423064222120497
2022-09-23,12.50168514251709,-0.003588953524094904
2022-09-26,12.214015007019043,-0.023279383149619214
2022-09-27,12.398804664611816,0.015016006475464737
2022-09-28,12.721433639526367,0.025688189121668672
2022-09-29,12.206025123596191,-0.04135856665182646
2022-09-30,12.125117301940918,-0.006650581255439912
2022-10-03,12.497689247131348,0.03026465582637483
2022-10-04,13.15194034576416,0.05102553555959089
2022-10-05,13.193894386291504,0.0031848735420336
2022-10-06,13.114982604980469,-0.0059988891190423934
2022-10-07,12.062190055847168,-0.08367951548964937
2022-10-10,11.656655311584473,-0.03419848320396347
2022-10-11,11.572750091552734,-0.007224083739964948
2022-10-12,11.486847877502441,-0.007450486477060802
2022-10-13,11.946322441101074,0.03922076743764831
2022-10-14,11.214159965515137,-0.06324622309558266
2022-10-17,11.87440299987793,0.05720781255843616
2022-10-18,11.953313827514648,0.00662347271419603
2022-10-19,12.037217140197754,0.006994730953255176
2022-10-20,12.180055618286133,0.011796550003175293
2022-10-21,12.451741218566895,0.022060641411577365
2022-10-24,12.58459186553955,0.010612727785490652
2022-10-25,13.245833396911621,0.051209844538537504
2022-10-26,12.881250381469727,-0.027910247097709725
2022-10-27,13.160931587219238,0.021479917423128055
2022-10-28,13.8181791305542,0.0487323408544194
2022-10-31,13.48156452178955,-0.024661892351787503
2022-11-01,13.52751350402832,0.0034024876024142765
2022-11-02,13.203882217407227,-0.024214755068583185
2022-11-03,13.40565013885498,0.015165376509370554
2022-11-04,14.139809608459473,0.053317925389572966
2022-11-07,14.284646034240723,0.010191060904137395
2022-11-08,14.585301399230957,0.020829011586643038
2022-11-09,13.760244369506836,-0.05823067636095228
2022-11-10,15.731986999511719,0.13391243643763368
2022-11-11,16.308330535888672,0.035980024882371446
2022-11-14,16.276363372802734,-0.001962097506957389
2022-11-15,16.646942138671875,0.02251258865234124
2022-11-16,15.891804695129395,-0.04642299585648406
2022-11-17,15.65907096862793,-0.014753184684932157
2022-11-18,15.391378402709961,-0.01724285501475226
2022-11-21,15.299482345581055,-0.00598851446468903
2022-11-22,16.019657135009766,0.04599754489831042
2022-11-23,16.500110626220703,0.029550546401318482
2022-11-24,16.500110626220703,0.0
2022-11-25,16.251394271850586,-0.015188379063822475
2022-11-28,15.80889892578125,-0.027605701806668593
2022-11-29,15.621114730834961,-0.011949497157435847
2022-11-30,16.90796661376953,0.07916140064514271
2022-12-01,17.119781494140625,0.012449699318713793
2022-12-02,16.861007690429688,-0.01523088853611875
2022-12-05,16.59524917602539,-0.015887258717526827
2022-12-06,15.972800254821777,-0.03822916863227415
2022-12-07,16.105684280395508,0.008284979019711237
2022-12-08,17.153751373291016,0.06304461808625839
2022-12-09,16.985897064208984,-0.009833473357168887
2022-12-12,17.519428253173828,0.030927035722174666
2022-12-13,18.055952072143555,0.030164934086674363
2022-12-14,17.65830421447754,-0.022269218641219505
2022-12-15,16.93694496154785,-0.041708838164870525
2022-12-16,16.55628204345703,-0.022731718839052128
2022-12-19,16.239564895629883,-0.0193150672324141
2022-12-20,16.070714950561523,-0.010451873706455136
2022-12-21,16.486343383789062,0.025533695958637446
2022-12-22,15.325377464294434,-0.07302225234403341
2022-12-23,15.192496299743652,-0.008708470672498584
2022-12-26,15.192496299743652,0.0
2022-12-27,14.108458518981934,-0.07402712898692256
2022-12-28,14.023534774780273,-0.0060375389176197825
2022-12-29,14.590030670166016,0.03960149110389954
2022-12-30,14.601021766662598,0.0007530456149031781
2023-01-02,14.601021766662598,0.0
2023-01-03,14.302288055419922,-0.02067198194138396
2023-01-04,14.735901832580566,0.029867289407360473
2023-01-05,14.252330780029297,-0.0333663608990514
2023-01-06,14.845805168151855,0.040796888234076005
2023-01-09,15.614121437072754,0.0504583800313239
2023-01-10,15.894872665405273,0.017820858230588744
2023-01-11,15.986788749694824,0.0057660946686762995
2023-01-12,16.496335983276367,0.03137561661248911
2023-01-13,16.883989334106445,0.023227501576427927
2023-01-16,16.883989334106445,0.0
2023-01-17,17.686277389526367,0.04642325395671238
2023-01-18,17.361570358276367,-0.018529886593583487
2023-01-19,16.75010871887207,-0.03585441463820475
2023-01-20,17.82316017150879,0.062093995859621956
2023-01-23,19.175954818725586,0.07315839620419863
2023-01-24,19.24789047241211,0.003744327887342659
2023-01-25,19.305837631225586,0.0030060492356802537
2023-01-26,19.78441047668457,0.024486759799770646
2023-01-27,20.346912384033203,0.0280348968612219
2023-01-30,19.144981384277344,-0.06088856220226985
2023-01-31,19.519651412963867,0.01938111030855978
2023-02-01,20.924400329589844,0.06949423499770432
2023-02-02,21.68971824645996,0.0359223768533535
2023-02-03,21.081262588500977,-0.028453717764422858
2023-02-06,21.07027244567871,-0.0005214587351274847
2023-02-07,22.15330696105957,0.05012362558036419
2023-02-08,22.185279846191406,0.0014422151437868578
2023-02-09,22.317163467407227,0.0059270456848455775
2023-02-10,21.24611473083496,-0.0491820021857214
2023-02-13,21.76865005493164,0.024296821446174913
2023-02-14,22.95059585571289,0.052873035477382424
2023-02-15,22.743785858154297,-0.009051940388573782
2023-02-16,21.982460021972656,-0.034047095353164566
2023-02-17,21.369003295898438,-0.028303435737979856
2023-02-20,21.369003295898438,0.0
2023-02-21,20.636653900146484,-0.034872617671711514
2023-02-22,20.735570907592773,0.004781816612007587
2023-02-23,23.642980575561523,0.1312156396248064
2023-02-24,23.265317916870117,-0.016102516235815403
2023-02-27,23.480127334594727,0.009190667823019742
2023-02-28,23.19537925720215,-0.012201329166882168
2023-03-01,22.677841186523438,-0.022564800337405235
2023-03-02,23.29329490661621,0.026777258359337013
2023-03-03,23.868783950805664,0.02440594747726168
2023-03-06,23.5330810546875,-0.014164358668451905
2023-03-07,23.271268844604492,-0.011187632833711339
2023-03-08,24.16362953186035,0.03762908786695945
2023-03-09,23.41916275024414,-0.03129398256965191
2023-03-10,22.948503494262695,-0.02030188102264897
2023-03-13,22.949501037597656,4.3467830259455644e-05
2023-03-14,24.045711517333984,0.046660470375079685
2023-03-15,24.210594177246094,0.0068336479218391345
2023-03-16,25.52265167236328,0.05277604544965851
2023-03-17,25.706520080566406,0.007178300622159711
2023-03-20,25.881389617919922,0.006779503497997575
2023-03-21,26.180179595947266,0.011478457646250243
2023-03-22,26.448984146118164,0.010215130490728403
2023-03-23,27.171466827392578,0.026949658010412925
2023-03-24,26.7597599029541,-0.015268146019804512
2023-03-27,26.511940002441406,-0.009304065335781445
2023-03-28,26.391027450561523,-0.004571114560902246
2023-03-29,26.96461296081543,0.021501292208618933
2023-03-30,27.363325119018555,0.01467824220247172
2023-03-31,27.757043838500977,0.014286022502810454
2023-04-03,27.944908142089844,0.006745365619213495
2023-04-04,27.433273315429688,-0.01847837438020807
2023-04-05,26.8616886138916,-0.021055574887083775
2023-04-06,27.017574310302734,0.005786498289614139
2023-04-07,27.017574310302734,0.0
2023-04-10,27.559186935424805,0.01984838945075288
2023-04-11,27.14948081970215,-0.014978020558689444
2023-04-12,26.47596549987793,-0.02512056434991147
2023-04-13,26.443988800048828,-0.0012084932477297756
2023-04-14,26.738773345947266,0.011085831309827529
2023-04-17,26.982603073120117,0.009077630462574763
2023-04-18,27.647123336791992,0.02432935639463887
2023-04-19,27.910934448242188,0.00949684365242483
2023-04-20,27.08452796936035,-0.030055886549167812
2023-04-21,27.09951400756836,0.0005531532179348631
2023-04-24,27.022573471069336,-0.002843223235287738
2023-04-25,26.222148895263672,-0.030068139871085944
2023-04-26,26.936634063720703,0.02688278990247363
2023-04-27,27.206439971923828,0.009966487730635304
2023-04-28,27.729063034057617,0.019027361214484843
2023-05-01,28.88922691345215,0.04098768429510943
2023-05-02,28.189733505249023,-0.02451090290057088
2023-05-03,27.782026290893555,-0.014568576257473927
2023-05-04,27.542200088500977,-0.008669898174447849
2023-05-05,28.659393310546875,0.03976187653885883
2023-05-08,29.130054473876953,0.016289187328780017
2023-05-09,28.550472259521484,-0.02009696354168738
2023-05-10,28.864248275756836,0.010930267960038643
2023-05-11,28.55746841430664,-0.010685252827725878
2023-05-12,28.31964111328125,-0.008362896395298719
2023-05-15,28.932199478149414,0.02139954749548732
2023-05-16,29.1920108795166,0.00893992813528757
2023-05-17,30.156320571899414,0.03249946692221602
2023-05-18,31.65523910522461,0.048509128697140205
2023-05-19,31.241539001464844,-0.013155079872366705
2023-05-22,31.153602600097656,-0.0028186957295578225
2023-05-23,30.665952682495117,-0.015776885822452336
2023-05-24,30.516061782836914,-0.004899845186718199
2023-05-25,37.95270919799805,0.2180877290795125
2023-05-26,38.91801834106445,0.025116449900299747
2023-05-29,38.91801834106445,0.0
2023-05-30,40.08218765258789,0.0294746976270125
2023-05-31,37.806819915771484,-0.05844253003367735
2023-06-01,39.74142837524414,0.049904672084632104
2023-06-02,39.29874801635742,-0.011201518210783435
2023-06-05,39.142860412597656,-0.00397462041135553
2023-06-06,38.62622833251953,-0.013286504664838506
2023-06-07,37.45194625854492,-0.03087285806801334
2023-06-08,38.4863166809082,0.027244089101401445
2023-06-09,38.74615478515625,0.006728752289973581
2023-06-12,39.45771408081055,0.018198049356454887
2023-06-13,40.99677276611328,0.03826378170339978
2023-06-14,42.970558166503906,0.04702183679682716
2023-06-15,42.62677001953125,-0.008032727255051863
2023-06-16,42.665740966796875,0.0009138187990224304
2023-06-19,42.665740966796875,0.0
2023-06-20,43.78105926513672,0.02580500806014307
2023-06-21,43.01852035522461,-0.017570558083747155
2023-06-22,42.99854278564453,-0.00046450248845538545
2023-06-23,42.18303680419922,-0.01914805764807949
2023-06-26,40.60700988769531,-0.038077459728784645
2023-06-27,41.850242614746094,0.030156885128182122
2023-06-28,41.09171676635742,-0.018291031505583717
2023-06-29,40.7968864440918,-0.00720079680577133
2023-06-30,42.275978088378906,0.0356132649943201
2023-07-03,42.38691329956055,0.002620635153191694
2023-07-04,42.38691329956055,0.0
2023-07-05,42.290977478027344,-0.002265901091754547
2023-07-06,42.077110290527344,-0.005069870640725665
2023-07-07,42.47686004638672,0.009455563887866796
2023-07-10,42.1540641784668,-0.0076283565662309686
2023-07-11,42.3789176940918,0.005319912795005118
2023-07-12,43.874996185302734,0.03469358045633754
2023-07-13,45.94872283935547,0.046181459000730264
2023-07-14,45.441036224365234,-0.011110475455816178
2023-07-17,46.43242645263672,0.02158248272880446
2023-07-18,47.46479034423828,0.021990119148743104
2023-07-19,47.04804229736328,-0.008818924080824459
2023-07-20,45.492008209228516,-0.033632589406481575
2023-07-21,44.28174591064453,-0.026964130837031978
2023-07-24,44.58456802368164,0.006815254774172862
2023-07-25,45.650909423828125,0.023635737789964202
2023-07-26,45.42404556274414,-0.004981925719083947
2023-07-27,45.871768951416016,0.009808269533015815
2023-07-28,46.72124481201172,0.01834910994018881
2023-07-31,46.700260162353516,-0.00044924667006584053
2023-08-01,46.478397369384766,-0.004762103643098765
2023-08-02,44.24177932739258,-0.049318055661523565
2023-08-03,44.48762130737305,0.005541401323871784
2023-08-04,44.65251922607422,0.003699749760543609
2023-08-07,45.38906478881836,0.016360484985103757
2023-08-08,44.63653564453125,-0.01671850382037669
2023-08-09,42.527828216552734,-0.04839406531179592
2023-08-10,42.361934661865234,-0.0039084516258446845
2023-08-11,40.82987594604492,-0.036836124571753295
2023-08-14,43.7260856628418,0.06853078291248493
2023-08-15,43.91297149658203,0.004264904782780079
2023-08-16,43.459259033203125,-0.010385829432200046
2023-08-17,43.31734085083008,-0.0032708889053313936
2023-08-18,43.27236557006836,-0.0010388136573100486
2023-08-21,46.938114166259766,0.08131579148270952
2023-08-22,45.639915466308594,-0.028047341398073494
2023-08-23,47.0870246887207,0.03121480594582817
2023-08-24,47.133995056152344,0.0009970253230069555
2023-08-25,45.98970031738281,-0.02457703880217563
2023-08-28,46.80619812011719,0.017598167343924328
2023-08-29,48.753997802734375,0.04077156767302238
2023-08-30,49.233707427978516,0.009791298950620291
2023-08-31,49.32464599609375,0.0018453756736556868
2023-09-01,48.47916793823242,-0.017289696292224703
2023-09-04,48.47916793823242,0.0
2023-09-05,48.51814651489258,0.0008037042876510086
2023-09-06,47.03593063354492,-0.03102609170351242
2023-09-07,46.21636962890625,-0.01757773490481862
2023-09-08,45.54772186279297,-0.014573447836789325
2023-09-11,45.153934478759766,-0.008683190013025678
2023-09-12,44.84609603881836,-0.006840878579240045
2023-09-13,45.46076965332031,0.01361320874870355
2023-09-14,45.556724548339844,0.0021084942276305327
2023-09-15,43.87661361694336,-0.0375767841462157
2023-09-18,43.94258117675781,0.0015023497397605953
2023-09-19,43.4968147277832,-0.010196097678741032
2023-09-20,42.21649932861328,-0.02987658678443914
2023-09-21,40.99515151977539,-0.029357319884154926
2023-09-22,41.58783721923828,0.014353945883581588
2023-09-25,42.19951248168945,0.014600918428725775
2023-09-26,41.888675689697266,-0.00739314794566921
2023-09-27,42.44537353515625,0.013202400139561962
2023-09-28,43.066043853759766,0.014516920373289575
2023-09-29,43.475830078125,0.009470312311124067
2023-10-02,44.758148193359375,0.02906835739208185
2023-10-03,43.49381637573242,-0.028654734970990397
2023-10-04,44.01754379272461,0.011969501303434826
2023-10-05,44.6641960144043,0.0145839196311569
2023-10-06,45.73762512207031,0.02374906935504743
2023-10-09,45.24888229370117,-0.010743296848489762
2023-10-10,45.77360534667969,0.01152965337061563
2023-10-11,46.78106689453125,0.02177094501428883
2023-10-12,46.91999053955078,0.0029652546218164174
2023-10-13,45.4367790222168,-0.032121934449581765
2023-10-16,46.07044982910156,0.01384985522903548
2023-10-17,43.91459274291992,-0.04792506936721958
2023-10-18,42.17352294921875,-0.04045406770033514
2023-10-19,42.07857894897461,-0.0022538082325605875
2023-10-20,41.364952087402344,-0.017104843282116117
2023-10-23,42.952110290527344,0.03765182652617171
2023-10-24,43.63973617553711,0.015882334593815328
2023-10-25,41.756744384765625,-0.04410713507269972
2023-10-26,40.30451965332031,-0.03539736752967885
2023-10-27,40.47842788696289,0.004305574569796612
2023-10-30,41.13907241821289,0.016189149573675732
2023-10-31,40.758277893066406,-0.009299379477003277
2023-11-01,42.302459716796875,0.03718627615768328
2023-11-02,43.48282241821289,0.027520739473740414
2023-11-03,44.98102569580078,0.03387477647740196
2023-11-06,45.726627349853516,0.016440033934249552
2023-11-07,45.93052291870117,0.0044490998156539435
2023-11-08,46.5491943359375,0.013379812678711344
2023-11-09,46.924991607666016,0.008040707552224644
2023-11-10,48.30924987792969,0.029072647556007084
2023-11-13,48.59409713745117,0.0058790142698079955
2023-11-14,49.62955093383789,0.021084375825213324
2023-11-15,48.86195373535156,-0.015587389850855601
2023-11-16,49.45364761352539,0.012036767592163015
2023-11-17,49.2717399597168,-0.003685128296609764
2023-11-20,50.38214874267578,0.022286230000489234
2023-11-21,49.91739273071289,-0.009267426977954855
2023-11-22,48.69004440307617,-0.024894911596196202
2023-11-23,48.69004440307617,0.0
2023-11-24,47.750553131103516,-0.019483931391829
2023-11-27,48.21630096435547,0.009706507405890673
2023-11-28,47.795528411865234,-0.008765070910385609
2023-11-29,48.114356994628906,0.006648527538970653
2023-11-30,46.745086669921875,-0.02887146254964609
2023-12-01,46.740089416503906,-0.00010691007134884665
2023-12-04,45.485755920410156,-0.027203021920436887
2023-12-05,46.5452880859375,0.023026555705909633
2023-12-06,45.482757568359375,-0.023092476362120865
2023-12-07,46.57527542114258,0.023736530373657784
2023-12-08,47.484867095947266,0.01934124285949691
2023-12-11,46.606258392333984,-0.018676240448284916
2023-12-12,47.635807037353516,0.021849894745239466
2023-12-13,48.06661605834961,0.009003156180531841
2023-12-14,48.3284912109375,0.005433383586680199
2023-12-15,48.868247985839844,0.011106593243555252
2023-12-18,50.054725646972656,0.02398905969020237
2023-12-19,49.581932067871094,-0.009490425282773902
2023-12-20,48.089595794677734,-0.030560644472485358
2023-12-21,48.96820831298828,0.018105427533604748
2023-12-22,48.80828094482422,-0.003271287647931046
2023-12-25,48.80828094482422,0.0
2023-12-26,49.257076263427734,0.009153047817308736
2023-12-27,49.395023345947266,0.0027966393614521265
2023-12-28,49.49997329711914,0.0021224529881714678
2023-12-29,49.49997329711914,0.0
